278.33	3.751
278.33	3.752
278.37	3.752
278.37	3.752
278.35	3.752
278.34	3.752
278.39	3.752
278.37	3.752
278.34	3.752
278.37	3.752
278.38	3.752
278.35	3.752
278.37	3.752
278.38	3.752
278.39	3.752
278.38	3.752
278.39	3.752
278.38	3.752
278.39	3.752
278.39	3.752
278.4	3.752
278.42	3.752
278.37	3.752
278.39	3.752
278.41	3.752
278.42	3.752
278.39	3.752
278.43	3.752
278.4	3.752
278.4	3.752
278.4	3.752
278.41	3.752
278.41	3.752
278.43	3.752
278.41	3.752
278.41	3.752
278.43	3.752
278.4	3.752
278.42	3.752
278.43	3.752
278.42	3.752
278.45	3.752
278.46	3.752
278.44	3.752
278.45	3.752
278.41	3.752
278.45	3.752
278.45	3.752
278.45	3.752
278.45	3.752
278.45	3.753
278.45	3.753
278.45	3.753
278.46	3.753
278.46	3.753
278.46	3.753
278.45	3.753
278.46	3.753
278.46	3.753
278.49	3.753
278.49	3.753
278.46	3.753
278.49	3.753
278.47	3.753
278.5	3.753
278.5	3.753
278.49	3.753
278.5	3.753
278.48	3.753
278.48	3.754
278.5	3.754
278.46	3.754
278.46	3.754
278.49	3.754
278.49	3.754
278.51	3.754
278.5	3.754
278.52	3.754
278.53	3.754
278.55	3.754
278.5	3.754
278.53	3.754
278.51	3.754
278.52	3.754
278.53	3.754
278.49	3.754
278.51	3.754
278.52	3.754
278.52	3.754
278.54	3.754
278.5	3.754
278.53	3.754
278.53	3.754
278.52	3.754
278.54	3.754
278.54	3.755
278.56	3.754
278.55	3.755
278.57	3.755
278.57	3.755
278.58	3.754
278.55	3.754
278.59	3.755
278.56	3.754
278.53	3.755
278.58	3.755
278.56	3.755
278.53	3.755
278.56	3.755
278.56	3.755
278.56	3.755
278.58	3.755
278.58	3.755
278.57	3.755
278.57	3.755
278.55	3.755
278.57	3.755
278.57	3.755
278.59	3.755
278.58	3.755
278.59	3.755
278.6	3.755
278.58	3.755
278.59	3.755
278.58	3.755
278.58	3.755
278.57	3.755
278.57	3.755
278.59	3.755
278.6	3.755
278.59	3.755
278.6	3.755
278.58	3.755
278.59	3.755
278.6	3.755
278.58	3.755
278.59	3.755
278.62	3.755
278.61	3.755
278.6	3.755
278.6	3.755
278.61	3.755
278.61	3.755
278.59	3.756
278.6	3.756
278.61	3.756
278.63	3.756
278.61	3.756
278.61	3.756
278.63	3.756
278.59	3.756
278.64	3.756
278.6	3.756
278.62	3.756
278.62	3.756
278.61	3.756
278.61	3.756
278.62	3.756
278.61	3.756
278.62	3.756
278.62	3.756
278.62	3.756
278.59	3.756
278.64	3.756
278.62	3.756
278.64	3.756
278.63	3.756
278.65	3.756
278.62	3.756
278.65	3.757
278.65	3.757
278.65	3.757
278.65	3.757
278.65	3.757
278.65	3.757
278.63	3.757
278.64	3.756
278.66	3.757
278.67	3.757
278.66	3.757
278.68	3.757
278.67	3.757
278.65	3.757
278.68	3.757
278.68	3.757
278.68	3.757
278.67	3.757
278.67	3.757
278.69	3.757
278.69	3.757
278.69	3.757
278.68	3.757
278.72	3.757
278.7	3.757
278.7	3.757
278.69	3.756
278.71	3.756
278.71	3.756
278.72	3.756
278.73	3.756
278.73	3.756
278.72	3.756
278.7	3.756
278.75	3.756
278.74	3.756
278.74	3.756
278.74	3.757
278.73	3.757
278.73	3.757
278.76	3.757
278.76	3.757
278.74	3.757
278.73	3.757
278.75	3.757
278.8	3.757
278.79	3.757
278.78	3.757
278.78	3.757
278.75	3.757
278.78	3.757
278.79	3.757
278.79	3.757
278.78	3.757
278.77	3.757
278.77	3.757
278.81	3.757
278.78	3.757
278.77	3.757
278.78	3.757
278.77	3.757
278.79	3.757
278.77	3.757
278.81	3.757
278.8	3.757
278.79	3.757
278.81	3.757
278.79	3.757
278.78	3.757
278.79	3.757
278.8	3.757
278.77	3.757
278.83	3.757
278.83	3.757
278.8	3.758
278.81	3.758
278.82	3.758
278.8	3.758
278.79	3.757
278.81	3.758
278.8	3.758
278.8	3.758
278.82	3.758
278.8	3.758
278.79	3.758
278.82	3.758
278.79	3.758
278.78	3.758
278.8	3.758
278.8	3.758
278.81	3.758
278.8	3.758
278.81	3.758
278.79	3.758
278.8	3.758
278.8	3.758
278.83	3.757
278.84	3.757
278.8	3.757
278.81	3.758
278.81	3.758
278.83	3.758
278.81	3.758
278.82	3.758
278.83	3.758
278.85	3.758
278.84	3.758
278.82	3.758
278.85	3.758
278.85	3.758
278.84	3.758
278.85	3.758
278.83	3.758
278.84	3.758
278.86	3.758
278.85	3.758
278.85	3.758
278.85	3.758
278.86	3.758
278.84	3.758
278.87	3.758
278.88	3.758
278.87	3.758
278.88	3.758
278.88	3.758
278.87	3.758
278.88	3.758
278.88	3.758
278.88	3.758
278.88	3.758
278.91	3.758
278.89	3.758
278.88	3.758
278.88	3.758
278.85	3.758
278.91	3.759
278.9	3.759
278.91	3.759
278.91	3.759
278.9	3.758
278.9	3.759
278.9	3.759
278.92	3.759
278.91	3.759
278.92	3.759
278.92	3.759
278.92	3.759
278.9	3.759
278.92	3.758
278.93	3.759
278.91	3.759
278.91	3.759
278.9	3.759
278.93	3.759
278.93	3.759
278.94	3.758
278.96	3.759
278.93	3.759
278.93	3.759
278.93	3.759
278.93	3.759
278.93	3.759
278.93	3.759
278.93	3.759
278.96	3.759
278.93	3.759
278.94	3.759
278.95	3.759
278.95	3.759
278.95	3.759
278.96	3.759
278.98	3.759
278.97	3.759
278.96	3.759
279	3.759
278.99	3.759
278.99	3.759
279.01	3.759
278.99	3.759
278.99	3.759
278.95	3.759
278.99	3.76
278.97	3.759
278.98	3.759
279	3.759
279	3.759
278.98	3.759
278.97	3.759
279	3.759
278.99	3.759
278.97	3.759
278.99	3.759
279.01	3.759
279	3.759
279.01	3.759
279.01	3.759
279.02	3.759
279.01	3.759
279.02	3.759
279.01	3.759
279.02	3.759
279	3.759
279.04	3.759
279.03	3.759
279.02	3.759
279.02	3.759
279.02	3.759
279.04	3.759
279.03	3.76
279.02	3.76
279.04	3.76
279.04	3.76
279.02	3.76
279.04	3.76
279.03	3.76
279.05	3.76
279.06	3.76
279.05	3.76
279.06	3.76
279.05	3.76
279.05	3.76
279.06	3.76
279.09	3.76
279.07	3.76
279.05	3.76
279.05	3.76
279.07	3.76
279.06	3.76
279.08	3.76
279.07	3.76
279.08	3.76
279.08	3.76
279.08	3.76
279.09	3.76
279.09	3.76
279.08	3.76
279.09	3.76
279.1	3.76
279.09	3.76
279.11	3.76
279.12	3.76
279.11	3.76
279.11	3.76
279.11	3.76
279.1	3.76
279.11	3.76
279.08	3.76
279.11	3.76
279.12	3.76
279.12	3.76
279.1	3.761
279.14	3.761
279.11	3.761
279.11	3.761
279.11	3.761
279.12	3.761
279.1	3.761
279.14	3.761
279.11	3.761
279.11	3.761
279.12	3.761
279.14	3.761
279.12	3.761
279.13	3.761
279.11	3.761
279.13	3.761
279.12	3.761
279.12	3.761
279.15	3.761
279.14	3.761
279.15	3.761
279.16	3.761
279.15	3.761
279.12	3.761
279.13	3.761
279.13	3.761
279.14	3.761
279.15	3.761
279.15	3.761
279.18	3.761
279.18	3.761
279.15	3.761
279.16	3.761
279.17	3.761
279.16	3.761
279.16	3.761
279.19	3.761
279.15	3.761
279.16	3.761
279.15	3.761
279.18	3.761
279.16	3.761
279.18	3.761
279.17	3.761
279.16	3.761
279.14	3.761
279.18	3.761
279.19	3.761
279.15	3.761
279.16	3.761
279.17	3.761
279.16	3.761
279.16	3.761
279.17	3.761
279.16	3.761
279.15	3.761
279.18	3.761
279.17	3.761
279.16	3.761
279.18	3.761
279.15	3.761
279.17	3.761
279.16	3.761
279.16	3.761
279.18	3.761
279.21	3.761
279.16	3.761
279.18	3.761
279.18	3.761
279.18	3.761
279.19	3.761
279.19	3.761
279.18	3.761
279.18	3.761
279.17	3.762
279.16	3.762
279.17	3.762
279.19	3.762
279.16	3.762
279.19	3.762
279.19	3.762
279.18	3.762
279.19	3.762
279.2	3.762
279.21	3.762
279.21	3.762
279.19	3.762
279.21	3.762
279.21	3.762
279.2	3.762
279.21	3.762
279.21	3.761
279.19	3.762
279.21	3.762
279.21	3.762
279.21	3.762
279.22	3.762
279.21	3.762
279.24	3.762
279.22	3.762
279.22	3.762
279.19	3.762
279.23	3.762
279.25	3.762
279.24	3.762
279.24	3.762
279.24	3.762
279.24	3.762
279.25	3.762
279.22	3.762
279.26	3.762
279.24	3.762
279.24	3.762
279.26	3.762
279.24	3.762
279.26	3.762
279.23	3.762
279.24	3.762
279.26	3.762
279.27	3.762
279.27	3.762
279.26	3.762
279.27	3.762
279.26	3.762
279.25	3.762
279.28	3.762
279.28	3.763
279.29	3.763
279.23	3.762
279.26	3.763
279.25	3.762
279.25	3.762
279.26	3.762
279.26	3.763
279.27	3.763
279.27	3.763
279.28	3.763
279.29	3.763
279.27	3.762
279.29	3.763
279.28	3.763
279.28	3.763
279.28	3.763
279.31	3.763
279.3	3.763
279.31	3.763
279.29	3.762
279.28	3.763
279.29	3.762
279.29	3.763
279.29	3.763
279.3	3.763
279.29	3.762
279.3	3.763
279.29	3.763
279.29	3.763
279.31	3.763
279.3	3.763
279.31	3.763
279.32	3.763
279.3	3.763
279.3	3.763
279.31	3.763
279.3	3.763
279.32	3.763
279.32	3.762
279.31	3.763
279.31	3.763
279.3	3.763
279.29	3.762
279.31	3.763
279.3	3.763
279.32	3.762
279.32	3.763
279.31	3.762
279.32	3.762
279.31	3.763
279.29	3.763
279.32	3.763
279.31	3.762
279.33	3.762
279.31	3.762
279.29	3.763
279.3	3.763
279.32	3.763
279.32	3.763
279.3	3.763
279.33	3.763
279.3	3.762
279.31	3.763
279.32	3.763
279.32	3.762
279.31	3.763
279.33	3.763
279.32	3.763
279.32	3.763
279.32	3.763
279.31	3.763
279.31	3.763
279.31	3.763
279.34	3.763
279.33	3.763
279.32	3.763
279.33	3.763
279.33	3.763
279.33	3.763
279.35	3.763
279.36	3.763
279.34	3.763
279.34	3.763
279.34	3.763
279.34	3.763
279.35	3.763
279.35	3.763
279.33	3.763
279.37	3.763
279.35	3.763
279.35	3.763
279.35	3.763
279.34	3.764
279.35	3.764
279.36	3.764
279.35	3.764
279.38	3.764
279.36	3.764
279.35	3.764
279.35	3.764
279.38	3.764
279.35	3.764
279.36	3.764
279.37	3.764
279.35	3.764
279.36	3.764
279.35	3.764
279.35	3.764
279.38	3.764
279.37	3.764
279.37	3.764
279.37	3.764
279.37	3.764
279.38	3.764
279.38	3.764
279.38	3.764
279.37	3.764
279.41	3.764
279.38	3.764
279.39	3.764
279.38	3.764
279.36	3.764
279.41	3.764
279.38	3.764
279.38	3.764
279.38	3.764
279.39	3.764
279.42	3.764
279.42	3.764
279.4	3.764
279.4	3.764
279.38	3.764
279.43	3.764
279.41	3.764
279.41	3.764
279.44	3.764
279.42	3.764
279.42	3.764
279.4	3.764
279.41	3.764
279.4	3.764
279.43	3.764
279.42	3.765
279.41	3.765
279.39	3.765
279.41	3.765
279.42	3.765
279.42	3.764
279.43	3.765
279.44	3.765
279.44	3.765
279.43	3.765
279.43	3.765
279.42	3.765
279.41	3.765
279.41	3.764
279.42	3.764
279.45	3.764
279.43	3.765
279.41	3.765
279.45	3.765
279.44	3.765
279.46	3.765
279.45	3.765
279.46	3.765
279.46	3.764
279.45	3.764
279.46	3.764
279.47	3.765
279.48	3.765
279.47	3.765
279.45	3.765
279.45	3.765
279.48	3.765
279.46	3.765
279.46	3.765
279.45	3.765
279.46	3.764
279.46	3.764
279.45	3.765
279.46	3.765
279.46	3.765
279.48	3.765
279.45	3.765
279.46	3.765
279.48	3.765
279.46	3.765
279.47	3.765
279.45	3.765
279.46	3.764
279.47	3.765
279.45	3.765
279.47	3.765
279.47	3.765
279.47	3.765
279.46	3.765
279.47	3.765
279.48	3.765
279.49	3.765
279.46	3.765
279.48	3.765
279.48	3.765
279.48	3.765
279.48	3.765
279.49	3.765
279.51	3.765
279.5	3.765
279.48	3.765
279.49	3.765
279.48	3.765
279.48	3.765
279.49	3.765
279.48	3.765
279.49	3.765
279.5	3.765
279.48	3.765
279.51	3.765
279.5	3.765
279.52	3.765
279.5	3.765
279.48	3.765
279.49	3.765
279.52	3.765
279.5	3.765
279.54	3.765
279.49	3.765
279.5	3.765
279.52	3.765
279.52	3.765
279.53	3.765
279.52	3.765
279.52	3.765
279.52	3.765
279.52	3.765
279.53	3.765
279.53	3.765
279.54	3.765
279.51	3.765
279.53	3.765
279.54	3.765
279.55	3.765
279.55	3.765
279.54	3.765
279.55	3.765
279.54	3.765
279.55	3.765
279.54	3.765
279.53	3.765
279.56	3.765
279.53	3.765
279.56	3.765
279.57	3.765
279.57	3.765
279.58	3.765
279.56	3.765
279.57	3.765
279.59	3.765
279.59	3.765
279.57	3.765
279.57	3.765
279.58	3.765
279.58	3.765
279.59	3.765
279.61	3.765
279.59	3.765
279.59	3.765
279.56	3.765
279.58	3.765
279.59	3.765
279.55	3.765
279.58	3.765
279.56	3.765
279.57	3.765
279.56	3.765
279.58	3.765
279.56	3.765
279.6	3.765
279.58	3.765
279.58	3.765
279.61	3.765
279.58	3.765
279.58	3.765
279.59	3.765
279.58	3.765
279.57	3.765
279.59	3.765
279.57	3.765
279.58	3.765
279.58	3.766
279.6	3.766
279.61	3.766
279.58	3.766
279.63	3.766
279.6	3.766
279.6	3.766
279.62	3.765
279.6	3.766
279.58	3.766
279.62	3.765
279.59	3.766
279.59	3.766
279.58	3.766
279.58	3.766
279.58	3.766
279.58	3.766
279.61	3.766
279.58	3.766
279.61	3.766
279.62	3.766
279.58	3.766
279.6	3.766
279.62	3.766
279.61	3.766
279.61	3.766
279.6	3.766
279.62	3.766
279.6	3.766
279.61	3.766
279.61	3.766
279.59	3.766
279.62	3.766
279.61	3.766
279.61	3.766
279.62	3.766
279.62	3.766
279.64	3.766
279.63	3.766
279.63	3.767
279.65	3.766
279.65	3.766
279.64	3.767
279.62	3.766
279.64	3.766
279.65	3.766
279.67	3.767
279.64	3.766
279.62	3.766
279.64	3.766
279.65	3.766
279.66	3.767
279.62	3.766
279.63	3.767
279.66	3.767
279.66	3.766
279.64	3.767
279.65	3.766
279.65	3.766
279.64	3.766
279.64	3.766
279.64	3.766
279.66	3.766
279.65	3.766
279.66	3.766
279.64	3.766
279.65	3.766
279.66	3.766
279.68	3.766
279.67	3.766
279.65	3.766
279.66	3.767
279.64	3.766
279.66	3.766
279.65	3.767
279.65	3.766
279.67	3.766
279.69	3.766
279.68	3.766
279.65	3.766
279.65	3.766
279.67	3.767
279.66	3.766
279.65	3.766
279.66	3.767
279.66	3.766
279.67	3.766
279.66	3.766
279.67	3.767
279.67	3.767
279.66	3.767
279.68	3.767
279.69	3.767
279.69	3.767
279.67	3.767
279.67	3.767
279.65	3.767
279.66	3.767
279.66	3.767
279.69	3.767
279.66	3.767
279.66	3.767
279.68	3.767
279.67	3.767
279.67	3.767
279.67	3.767
279.67	3.767
279.67	3.767
279.67	3.767
279.69	3.767
279.69	3.767
279.67	3.767
279.66	3.767
279.66	3.767
279.66	3.767
279.69	3.767
279.69	3.767
279.69	3.767
279.68	3.767
279.71	3.767
279.69	3.767
279.69	3.767
279.69	3.767
279.72	3.767
279.69	3.767
279.7	3.767
279.69	3.767
279.69	3.767
279.71	3.767
279.69	3.767
279.71	3.767
279.71	3.767
279.7	3.767
279.7	3.767
279.71	3.767
279.71	3.767
279.7	3.767
279.7	3.767
279.71	3.767
279.69	3.767
279.68	3.767
279.72	3.767
279.68	3.767
279.7	3.767
279.72	3.767
279.7	3.767
279.7	3.767
279.71	3.767
279.72	3.767
279.68	3.767
279.69	3.767
279.69	3.767
279.72	3.767
279.71	3.767
279.73	3.767
279.71	3.767
279.7	3.767
279.73	3.767
279.71	3.767
279.72	3.767
279.74	3.767
279.73	3.767
279.73	3.767
279.73	3.767
279.72	3.767
279.75	3.767
279.74	3.767
279.74	3.767
279.74	3.767
279.75	3.767
279.74	3.767
279.75	3.767
279.76	3.767
279.74	3.767
279.76	3.767
279.73	3.767
279.77	3.767
279.79	3.767
279.76	3.767
279.76	3.767
279.75	3.767
279.77	3.767
279.77	3.767
279.77	3.767
279.78	3.767
279.77	3.767
279.81	3.767
279.78	3.767
279.78	3.767
279.77	3.767
279.79	3.767
279.75	3.767
279.79	3.767
279.75	3.767
279.77	3.767
279.76	3.767
279.76	3.767
279.76	3.767
279.76	3.768
279.77	3.768
279.78	3.768
279.77	3.768
279.79	3.768
279.79	3.768
279.78	3.768
279.78	3.768
279.79	3.768
279.81	3.768
279.8	3.768
279.79	3.768
279.8	3.768
279.8	3.768
279.79	3.768
279.81	3.768
279.8	3.768
279.8	3.768
279.8	3.768
279.8	3.768
279.79	3.768
279.75	3.768
279.78	3.768
279.8	3.768
279.82	3.768
279.81	3.768
279.81	3.768
279.79	3.768
279.8	3.768
279.78	3.768
279.81	3.768
279.84	3.768
279.82	3.768
279.78	3.768
279.8	3.768
279.81	3.768
279.81	3.768
279.81	3.768
279.79	3.768
279.79	3.768
279.8	3.768
279.79	3.768
279.79	3.768
279.78	3.768
279.79	3.768
279.8	3.768
279.79	3.768
279.82	3.768
279.83	3.768
279.82	3.768
279.8	3.768
279.8	3.768
279.81	3.768
279.82	3.768
279.8	3.768
279.81	3.768
279.85	3.768
279.82	3.768
279.86	3.768
279.79	3.768
279.81	3.768
279.82	3.768
279.81	3.768
279.83	3.768
279.83	3.769
279.85	3.769
279.82	3.769
279.84	3.769
279.85	3.769
279.84	3.769
279.85	3.769
279.85	3.769
279.82	3.769
279.82	3.769
279.82	3.769
279.84	3.769
279.84	3.769
279.84	3.769
279.84	3.768
279.84	3.768
279.82	3.768
279.85	3.768
279.83	3.768
279.84	3.768
279.86	3.768
279.84	3.768
279.84	3.768
279.84	3.768
279.85	3.768
279.86	3.768
279.86	3.768
279.87	3.768
279.88	3.768
279.89	3.768
279.87	3.768
279.89	3.768
279.88	3.768
279.88	3.768
279.86	3.768
279.87	3.768
279.89	3.768
279.88	3.768
279.91	3.768
279.91	3.768
279.9	3.769
279.9	3.769
279.89	3.769
279.91	3.769
279.88	3.769
279.9	3.769
279.9	3.769
279.89	3.769
279.9	3.769
279.89	3.769
279.9	3.769
279.92	3.769
279.91	3.769
279.89	3.769
279.89	3.769
279.9	3.769
279.9	3.769
279.89	3.769
279.91	3.769
279.89	3.769
279.9	3.769
279.91	3.769
279.89	3.769
279.9	3.769
279.89	3.769
279.89	3.769
279.93	3.769
279.9	3.769
279.92	3.769
279.87	3.769
279.91	3.769
279.9	3.769
279.91	3.769
279.94	3.769
279.9	3.769
279.91	3.769
279.89	3.769
279.9	3.769
279.91	3.769
279.9	3.769
279.94	3.769
279.91	3.769
279.9	3.769
279.91	3.769
279.9	3.769
279.92	3.769
279.92	3.769
279.93	3.769
279.92	3.769
279.94	3.769
279.89	3.769
279.94	3.769
279.92	3.769
279.93	3.769
279.91	3.769
279.93	3.769
279.91	3.769
279.93	3.769
279.93	3.769
279.95	3.769
279.95	3.769
279.96	3.769
279.94	3.769
279.97	3.769
279.94	3.769
279.94	3.769
279.94	3.769
279.93	3.77
279.94	3.77
279.96	3.77
279.95	3.769
279.92	3.77
279.92	3.77
279.94	3.77
279.94	3.77
279.9	3.77
279.95	3.77
279.94	3.77
279.93	3.769
279.97	3.769
279.94	3.77
279.96	3.769
279.94	3.77
279.95	3.77
279.96	3.77
279.96	3.77
279.97	3.77
279.95	3.77
279.95	3.77
279.94	3.77
279.95	3.77
279.95	3.77
279.95	3.77
279.95	3.769
279.97	3.77
279.95	3.77
279.94	3.77
279.96	3.77
279.96	3.769
279.96	3.77
279.96	3.77
279.98	3.77
279.98	3.77
279.98	3.77
279.97	3.77
279.97	3.77
279.95	3.77
279.96	3.77
279.99	3.77
279.96	3.769
279.98	3.77
279.98	3.77
279.99	3.769
279.97	3.77
279.97	3.77
279.98	3.77
279.98	3.769
279.98	3.77
280	3.77
279.99	3.77
279.98	3.77
279.96	3.769
279.98	3.77
279.97	3.77
279.97	3.77
279.95	3.77
279.97	3.769
279.96	3.77
279.97	3.77
279.96	3.77
280.01	3.77
279.98	3.77
280.01	3.77
279.97	3.77
279.97	3.77
279.99	3.769
279.97	3.77
279.99	3.77
280	3.769
280.01	3.769
280.01	3.77
279.99	3.77
280	3.77
280	3.77
280.01	3.77
280	3.77
280.01	3.77
279.99	3.77
279.99	3.77
280.01	3.77
280.02	3.77
279.98	3.77
280	3.77
280.01	3.77
280.01	3.769
280.02	3.77
280.03	3.77
280.01	3.77
280.02	3.77
280.04	3.77
280.03	3.77
280.03	3.77
280.03	3.77
280.01	3.77
280.03	3.77
280.02	3.77
280.03	3.77
280.03	3.77
280.05	3.77
280.04	3.77
280.07	3.77
280.03	3.77
280.03	3.77
280.01	3.77
280.04	3.77
280.04	3.77
280.04	3.77
280.04	3.77
280.04	3.77
280.05	3.77
280.06	3.77
280.05	3.77
280.06	3.77
280.03	3.77
280.05	3.77
280.07	3.77
280.05	3.77
280.04	3.77
280.05	3.77
280.05	3.77
280.04	3.77
280.05	3.77
280.1	3.77
280.07	3.77
280.05	3.77
280.06	3.77
280.05	3.77
280.09	3.77
280.05	3.77
280.06	3.77
280.06	3.77
280.08	3.77
280.07	3.77
280.06	3.77
280.05	3.77
280.05	3.77
280.09	3.77
280.09	3.77
280.09	3.77
280.07	3.77
280.07	3.77
280.09	3.771
280.07	3.77
280.08	3.77
280.07	3.771
280.06	3.77
280.05	3.771
280.06	3.77
280.01	3.77
280.04	3.77
280.04	3.77
280.07	3.77
280.07	3.77
280.08	3.77
280.08	3.77
280.07	3.77
280.07	3.77
280.08	3.77
280.07	3.77
280.07	3.77
280.08	3.77
280.09	3.77
280.08	3.77
280.08	3.77
280.07	3.77
280.07	3.77
280.08	3.77
280.08	3.77
280.06	3.77
280.07	3.77
280.07	3.77
280.07	3.77
280.06	3.77
280.09	3.77
280.08	3.77
280.07	3.77
280.09	3.77
280.1	3.77
280.08	3.77
280.07	3.77
280.07	3.77
280.1	3.77
280.07	3.77
280.07	3.77
280.11	3.77
280.1	3.77
280.09	3.77
280.1	3.77
280.11	3.77
280.09	3.77
280.09	3.77
280.09	3.77
280.11	3.77
280.12	3.77
280.12	3.77
280.1	3.77
280.12	3.77
280.1	3.77
280.11	3.77
280.08	3.77
280.1	3.77
280.1	3.77
280.13	3.77
280.09	3.77
280.1	3.77
280.12	3.771
280.12	3.77
280.1	3.771
280.13	3.771
280.13	3.771
280.13	3.771
280.13	3.771
280.13	3.771
280.15	3.771
280.13	3.771
280.13	3.771
280.13	3.771
280.16	3.771
280.14	3.771
280.14	3.771
280.14	3.771
280.14	3.771
280.15	3.771
280.16	3.771
280.16	3.771
280.16	3.771
280.16	3.771
280.18	3.771
280.17	3.771
280.16	3.771
280.15	3.771
280.13	3.771
280.13	3.771
280.15	3.771
280.15	3.771
280.14	3.771
280.15	3.771
280.15	3.771
280.14	3.771
280.13	3.771
280.17	3.771
280.14	3.771
280.16	3.771
280.12	3.771
280.13	3.771
280.12	3.771
280.12	3.771
280.13	3.771
280.15	3.771
280.15	3.771
280.14	3.771
280.14	3.771
280.17	3.771
280.16	3.771
280.16	3.771
280.14	3.771
280.15	3.771
280.15	3.771
280.18	3.771
280.16	3.771
280.15	3.771
280.16	3.771
280.15	3.771
280.16	3.771
280.17	3.771
280.16	3.771
280.15	3.771
280.15	3.771
280.16	3.771
280.15	3.771
280.16	3.771
280.15	3.771
280.18	3.771
280.17	3.771
280.16	3.771
280.18	3.771
280.18	3.771
280.18	3.771
280.2	3.771
280.16	3.771
280.18	3.771
280.16	3.771
280.19	3.771
280.17	3.771
280.18	3.771
280.2	3.771
280.16	3.771
280.18	3.771
280.18	3.771
280.19	3.771
280.18	3.771
280.2	3.771
280.19	3.771
280.22	3.771
280.19	3.771
280.2	3.771
280.19	3.771
280.18	3.771
280.18	3.771
280.18	3.771
280.2	3.771
280.2	3.771
280.2	3.771
280.21	3.771
280.22	3.771
280.19	3.771
280.18	3.771
280.2	3.771
280.19	3.771
280.21	3.771
280.2	3.771
280.19	3.771
280.21	3.771
280.22	3.771
280.21	3.771
280.19	3.771
280.21	3.771
280.24	3.771
280.22	3.771
280.22	3.771
280.21	3.771
280.19	3.771
280.21	3.771
280.19	3.771
280.19	3.771
280.19	3.771
280.19	3.771
280.21	3.771
280.19	3.771
280.19	3.771
280.19	3.771
280.2	3.771
280.19	3.771
280.18	3.771
280.22	3.771
280.23	3.771
280.2	3.771
280.2	3.771
280.22	3.771
280.19	3.771
280.2	3.771
280.2	3.771
280.19	3.771
280.2	3.771
280.22	3.771
280.19	3.771
280.2	3.771
280.21	3.771
280.18	3.771
280.19	3.771
280.19	3.771
280.19	3.771
280.18	3.772
280.19	3.772
280.18	3.772
280.2	3.772
280.21	3.772
280.2	3.771
280.22	3.771
280.2	3.772
280.23	3.772
280.19	3.771
280.22	3.771
280.22	3.771
280.2	3.772
280.22	3.772
280.23	3.772
280.22	3.771
280.24	3.771
280.21	3.772
280.22	3.772
280.22	3.772
280.2	3.772
280.23	3.772
280.21	3.771
280.21	3.771
280.23	3.772
280.23	3.772
280.22	3.772
280.23	3.772
280.24	3.772
280.27	3.771
280.26	3.771
280.25	3.771
280.23	3.772
280.19	3.772
280.23	3.772
280.27	3.772
280.22	3.772
280.23	3.772
280.22	3.771
280.23	3.771
280.22	3.771
280.2	3.772
280.22	3.772
280.2	3.772
280.21	3.772
280.23	3.772
280.22	3.771
280.25	3.772
280.23	3.771
280.23	3.771
280.23	3.771
280.25	3.772
280.24	3.772
280.25	3.772
280.24	3.772
280.25	3.772
280.24	3.772
280.25	3.772
280.24	3.772
280.25	3.772
280.25	3.772
280.25	3.772
280.25	3.772
280.26	3.772
280.25	3.772
280.26	3.772
280.26	3.772
280.24	3.772
280.26	3.772
280.26	3.772
280.23	3.772
280.26	3.772
280.27	3.772
280.26	3.772
280.25	3.772
280.28	3.772
280.27	3.772
280.26	3.772
280.28	3.772
280.27	3.772
280.29	3.772
280.28	3.772
280.28	3.772
280.29	3.772
280.26	3.772
280.27	3.772
280.29	3.771
280.27	3.772
280.24	3.772
280.25	3.772
280.26	3.772
280.28	3.772
280.29	3.772
280.27	3.772
280.29	3.772
280.28	3.773
280.3	3.773
280.27	3.772
280.28	3.772
280.27	3.772
280.25	3.772
280.29	3.772
280.26	3.772
280.28	3.772
280.29	3.772
280.28	3.772
280.31	3.772
280.32	3.772
280.3	3.772
280.29	3.772
280.3	3.773
280.29	3.772
280.29	3.772
280.29	3.772
280.3	3.773
280.28	3.772
280.31	3.772
280.29	3.773
280.31	3.772
280.28	3.772
280.28	3.772
280.29	3.772
280.29	3.772
280.28	3.772
280.28	3.772
280.27	3.772
280.29	3.772
280.3	3.772
280.32	3.772
280.31	3.772
280.32	3.772
280.3	3.772
280.3	3.772
280.3	3.772
280.32	3.773
280.32	3.773
280.31	3.772
280.3	3.772
280.32	3.773
280.32	3.772
280.31	3.772
280.32	3.772
280.28	3.772
280.32	3.772
280.32	3.772
280.33	3.773
280.32	3.772
280.33	3.772
280.31	3.772
280.32	3.772
280.32	3.772
280.33	3.772
280.34	3.772
280.33	3.772
280.33	3.772
280.32	3.772
280.33	3.772
280.33	3.772
280.33	3.772
280.32	3.772
280.34	3.772
280.36	3.772
280.36	3.772
280.35	3.772
280.33	3.772
280.36	3.772
280.34	3.772
280.35	3.772
280.36	3.773
280.32	3.772
280.34	3.772
280.34	3.772
280.33	3.772
280.33	3.772
280.34	3.773
280.38	3.773
280.36	3.773
280.35	3.773
280.35	3.773
280.37	3.773
280.35	3.773
280.34	3.773
280.34	3.773
280.34	3.773
280.35	3.773
280.34	3.773
280.35	3.773
280.34	3.773
280.36	3.773
280.33	3.773
280.36	3.773
280.35	3.773
280.33	3.773
280.36	3.773
280.37	3.773
